Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,144.11000061035156,147.07000732421875,144.05999755859375,146.64999389648438,146.64999389648438,4285500
2021-06-22,146.52000427246094,146.80999755859375,145.35000610351562,146.36000061035156,146.36000061035156,2437000
2021-06-23,146.42999267578125,146.5,144.57000732421875,144.61000061035156,144.61000061035156,3202600
2021-06-24,145.8000030517578,146.19000244140625,144.69000244140625,145.44000244140625,145.44000244140625,3609700
2021-06-25,145.3800048828125,146.92999267578125,144.9499969482422,146.83999633789062,146.83999633789062,3594200
2021-06-28,147.00999450683594,147.3000030517578,144.91000366210938,145.2899932861328,145.2899932861328,3888900
2021-06-29,145.25999450683594,146.74000549316406,145.10000610351562,145.5500030517578,145.5500030517578,2428500
2021-06-30,145.1300048828125,146.92999267578125,144.7100067138672,146.58999633789062,146.58999633789062,3245100
2021-07-01,146.9600067138672,147.5,146.57000732421875,146.83999633789062,146.83999633789062,2686100
2021-07-02,146.91000366210938,146.9499969482422,139.4600067138672,140.02000427246094,140.02000427246094,16811200
2021-07-06,139.99000549316406,140.4199981689453,137.10000610351562,138.77999877929688,138.77999877929688,8093700
2021-07-07,138.75999450683594,140.3300018310547,138.75999450683594,139.82000732421875,139.82000732421875,4059700
2021-07-08,137.77999877929688,141.30999755859375,137.66000366210938,140.74000549316406,140.74000549316406,5487400
2021-07-09,141.4499969482422,141.97999572753906,140.83999633789062,141.52000427246094,141.52000427246094,3903500
2021-07-12,141.42999267578125,141.9600067138672,140.1199951171875,140.9199981689453,140.9199981689453,3342600
2021-07-13,140.9199981689453,140.9199981689453,139.6300048828125,140.27999877929688,140.27999877929688,3163900
2021-07-14,140.72000122070312,140.75,138.92999267578125,139.82000732421875,139.82000732421875,4403500
2021-07-15,139.32000732421875,140.4600067138672,138.8000030517578,140.4499969482422,140.4499969482422,3639700
2021-07-16,141.0,141.0,138.58999633789062,138.89999389648438,138.89999389648438,4103500
